44.748900
44.409733
43.671940
42.747738
41.686981
40.534569
39.333687
38.118095
36.908760
35.851418
34.658916
33.506176
32.396214
31.330124
30.304543
29.317869
28.371918
27.613676
27.033365
26.480330
25.950077
25.444336
24.959921
24.497707
24.057108
23.489128
22.938211
22.408218
21.896656
21.406883
20.942329
20.502106
20.077375
19.676453
19.301201
18.965857
18.663597
18.397554
18.164820
17.982298
17.850525
17.768953
17.746841
17.796471
17.916363
18.128397
18.434233
18.850824
19.391235
20.067308
20.888542
21.861486
22.999901
24.297457
25.763609
27.376036
29.122515
30.954445
32.840675
34.728481
36.545715
38.239075
39.745117
41.011295
41.998749
42.685574
43.050697
43.112755
42.906330
42.471828
41.835892
41.062958
40.174625
39.215294
38.064922
36.915028
35.776730
34.663124
33.577507
32.525944
31.507801
30.671339
29.708956
28.783413
27.891109
27.034531
26.209797
25.418898
24.662020
24.095297
23.549944
23.024544
22.514244
22.034233
21.578665
21.136303
20.724649
20.350037
20.005018
19.685286
19.404398
19.159773
18.956238
18.804064
18.693464
18.656473
18.672972
18.769993
18.935730
19.194529
19.557280
20.036558
20.628544
21.370472
22.238480
23.260790
24.438984
25.759943
27.221598
28.799635
30.463339
32.196068
33.936401
35.635307
37.240635
38.694099
39.952583
40.967442
41.709335
42.177177
42.370213
42.309311
42.012081
41.520191
40.864449
40.087452
39.225010
38.305286
37.350315
36.387245
35.423058
34.472187
33.538952
32.633194
31.746813
30.888216
29.904510
28.954718
28.038776
27.155075
26.604500
26.081480
25.580172
24.943743
24.180117
23.446161
22.744473
22.074783
21.441284
20.844646
20.290281
19.931578
19.610498
19.323418
19.074102
18.853542
18.684643
18.568695
18.500595
18.500818
18.571890
18.722704
18.967896
19.304668
19.743410
20.302267
20.999020
21.838818
22.820660
23.956425
25.236794
26.669262
28.218765
29.875298
31.605734
33.362442
35.097782
36.760422
38.290398
39.632748
40.733692
41.580490
42.143341
42.428974
42.433949
42.213360
41.770054
41.160748
40.410263
39.566647
38.655312
37.705391
36.742916
35.771339
34.807587
33.868828
32.947399
32.054211
31.184919
30.338192
29.361551
28.419086
27.508789
26.628841
25.777328
24.954163
24.436804
23.840322
23.407675
23.000059
22.610830
22.104891
21.626108
21.174210
20.741486
20.331413
19.949242
19.598721
19.263725
18.961065
18.711704
18.495905
18.325310
18.196730
18.124235
18.118452
18.181376
18.328756
18.559717
18.901707
19.345367
19.916885
20.622355
21.471750
22.471943
23.631329
24.948975
26.413698
28.024130
29.748720
31.556173
33.387787
35.196819
36.934452
38.531094
39.933483
41.079281
41.946587
42.516109
42.798145
42.795349
42.540703
42.066860
41.418324
40.634247
39.751705
38.801670
37.827217
36.825962
35.830986
34.850853
33.894405
32.958134
32.051140
30.998896
29.984667
29.007008
28.064543
27.156559
26.323978
25.562023
24.916100
24.293688
23.695581
23.111004
22.544994
22.004545
21.477903
20.969053
20.480812
20.171610
19.877529
19.474131
19.100071
18.754742
18.445375
18.161329
17.908964
17.700394
17.528711
17.416164
17.359308
17.366505
17.445127
17.602085
17.855286
18.208269
18.674953
19.277948
20.016354
20.913015
